3.9701e+07,1.4341e+06,0,9225,1.1509e+06,23600,9.3896e+06,0,1.1195e+08,4.0698e+05,1.0001e+09,2.5969e+08,2.1947e+09,0,94588,0,0,6888,0,0,4.7226e+06,0,2.4409e+07,1.7938e+08,6000,90429,0,4.9074e+07,1.5719e+07,9.2897e+08,3.9561e+05,2.1939e+09,9.8988e+08,10,23116,0,8.0859e+05,0,97269,5.4969e+06,4.4382e+06,0,59235,0,0,4.3719e+05,4.4235e+09,9.8988e+08,0,0,95760,1.762e+09,0,0,3297,8.0484e+08,9.3387e+08,0,3.0724e+05,4.3457e+08,0,7.6207e+05,1,0,6.5017e+06,0,5.4928e+06,3568,0,0,0,0,2008,1.8492e+06,5302,2.631e+08,1026,52452,7.6837e+05,0,3.8359e+05,1.6947e+09,0,1.3813e+08,0,0,6.8376e+07,18679,5.9095e+06,2.3056e+06,1.2968e+08,826,0,13,2.6152e+05,8.12e+08,7.7332e+07,4.4026e+09,1200,0,0,0,4.6419e+09,0,0,0,0,1.9952e+09,94457,8,4.3157e+08,4.0666e+05,1.0001e+09,0,0,4.0159e+05,1.7631e+09,2463,8.4802e+05,2.9342e+05,7.9829e+05,0,2.8114e+08,33309,0,0,8.7876e+05,46996,18,72,94588,3375,1.3818e+09,0,0,1.4524e+08,39827,8323,1.5516e+06,0
4.9948e+07,1.6558e+06,0,9036,9.5004e+05,19433,9.3575e+06,0,1.1195e+08,4.0702e+05,1.0001e+09,2.5918e+08,2.1947e+09,0,94069,0,0,9151,0,0,4.6994e+06,0,2.4455e+07,1.6645e+08,5999,86468,0,4.9074e+07,1.5719e+07,9.3272e+08,3.9578e+05,2.1949e+09,9.8988e+08,166,23249,0,2.9545e+06,0,1.0031e+05,5.52e+06,4.425e+06,1,59235,39,0,4.2724e+05,4.4414e+09,9.8988e+08,0,0,95868,1.762e+09,0,0,3494,8.093e+08,9.3324e+08,0,3.2287e+05,4.3449e+08,0,7.6432e+05,2,0,6.5023e+06,0,5.4692e+06,3098,0,0,0,0,2008,1.8383e+06,6089,2.6425e+08,1004,46239,7.6951e+05,1,3.8284e+05,1.6944e+09,0,1.126e+08,0,0,6.6512e+07,15869,5.6545e+06,2.3028e+06,1.3008e+08,851,0,1,2.5258e+05,8.1218e+08,7.7345e+07,4.4347e+09,125,0,0,0,4.6606e+09,0,0,1,5,1.9953e+09,94516,3,4.3003e+08,4.0603e+05,1.0001e+09,0,0,4.004e+05,1.7624e+09,2391,8.4811e+05,3.0176e+05,7.9787e+05,0,2.8203e+08,28734,0,0,8.193e+05,47889,20,55,94064,3603,1.3846e+09,0,0,1.4475e+08,35848,8613,1.534e+06,0
3.9001e+07,9.8483e+06,0,9229,1.0389e+06,24280,9.3739e+06,0,1.116e+08,4.0661e+05,1.0001e+09,2.5967e+08,2.1947e+09,0,94732,0,0,18301,0,0,4.678e+06,0,2.4414e+07,1.6785e+08,6002,91200,0,4.8922e+07,1.5671e+07,9.3227e+08,3.9609e+05,2.1939e+09,9.8995e+08,10,22806,0,8.4949e+05,0,97369,5.6134e+06,4.4382e+06,0,59236,0,0,4.3919e+05,4.4392e+09,9.8995e+08,0,0,95702,1.7583e+09,0,0,3395,8.079e+08,9.3178e+08,0,2.0427e+05,4.3477e+08,0,7.638e+05,1,0,6.4861e+06,0,5.4483e+06,3373,0,0,0,0,2008,1.8278e+06,5904,2.6318e+08,1025,53376,7.6568e+05,0,3.8356e+05,1.6926e+09,0,1.1441e+08,0,0,6.7527e+07,18837,5.8927e+06,2.306e+06,1.2998e+08,888,0,15,2.3769e+05,8.1147e+08,7.7444e+07,4.4309e+09,75,0,0,0,4.6584e+09,0,0,0,0,1.9952e+09,94098,5,4.2966e+08,4.0635e+05,1.0001e+09,0,0,4.0184e+05,1.7648e+09,2553,8.4192e+05,9.8178e+05,1.0328e+06,0,2.82e+08,33156,0,0,8.9096e+05,48168,18,71,94736,3461,1.3863e+09,0,0,1.4426e+08,36293,8451,1.5473e+06,0
4.7753e+07,1.1678e+07,0,9036,1.1494e+06,22531,9.3755e+06,11,1.119e+08,4.1655e+05,1.0001e+09,2.5954e+08,2.1949e+09,0,94727,0,0,18818,0,0,4.6564e+06,0,2.4387e+07,1.7756e+08,6006,86424,0,4.9054e+07,1.5713e+07,9.3233e+08,3.9565e+05,2.1948e+09,9.8988e+08,136,22879,0,8.3786e+05,0,1.0062e+05,5.5359e+06,4.4246e+06,0,59235,0,0,4.268e+05,4.4395e+09,9.8988e+08,0,0,95543,1.759e+09,0,0,3430,8.0723e+08,9.3305e+08,0,2.867e+05,4.3513e+08,0,7.642e+05,1,0,6.7542e+06,0,5.4272e+06,3152,0,0,0,0,2010,1.8298e+06,6253,2.6315e+08,1004,53517,7.6664e+05,0,3.8338e+05,1.6953e+09,0,1.3373e+08,0,0,6.7625e+07,19532,5.9088e+06,2.3071e+06,1.3006e+08,819,0,1,2.4346e+05,8.1152e+08,7.7389e+07,4.4279e+09,200,0,0,0,4.6586e+09,0,0,0,4,1.9952e+09,94302,12,4.3086e+08,4.0661e+05,1.0001e+09,0,0,4.0158e+05,1.7619e+09,2473,8.4611e+05,9.7156e+05,9.3423e+05,0,2.8286e+08,29104,0,0,9.6072e+05,46446,18,59,94719,2341,1.3854e+09,0,0,1.4423e+08,34748,8440,1.5217e+06,0
2.8206e+07,1.2308e+07,0,9225,1.151e+06,58551,9.3702e+06,0,1.1189e+08,4.0579e+05,1.0001e+09,2.5927e+08,2.1948e+09,0,94715,0,0,18358,0,0,4.6665e+06,0,2.4376e+07,1.7268e+08,6000,91127,0,4.905e+07,1.5712e+07,9.3227e+08,3.9586e+05,2.1938e+09,9.8989e+08,5,23179,0,8.1542e+05,0,97101,5.5496e+06,4.4227e+06,0,59414,0,0,4.4019e+05,4.4392e+09,9.8989e+08,0,0,94998,1.7645e+09,0,0,3329,8.0523e+08,9.3264e+08,0,3.003e+05,4.3503e+08,0,7.6365e+05,1,0,6.6112e+06,0,5.4371e+06,10211,0,0,0,0,2018,1.8589e+06,5330,2.6185e+08,1025,51304,7.6612e+05,0,3.8297e+05,1.6947e+09,0,1.2415e+08,0,0,6.6221e+07,10889,6.2425e+06,2.3051e+06,1.2995e+08,858,0,13,2.5758e+05,8.1121e+08,7.7354e+07,4.4156e+09,175,0,0,0,4.6584e+09,0,0,0,0,1.9952e+09,94725,13,4.296e+08,4.0659e+05,1.0001e+09,0,0,4.0143e+05,1.7637e+09,2448,8.4197e+05,9.636e+05,8.339e+05,0,2.8261e+08,32933,0,0,5.6423e+05,44752,18,61,94723,1906,1.3861e+09,0,0,1.4409e+08,38489,8371,1.5122e+06,0
5.0547e+07,1.1621e+07,1,9036,1.1508e+06,5159,9.3409e+06,174,1.1179e+08,5.2847e+05,1.0001e+09,2.593e+08,2.1948e+09,0,94466,0,0,23113,0,0,4.8115e+06,0,2.4359e+07,1.8078e+08,6000,86313,0,4.9003e+07,1.5697e+07,9.3238e+08,3.9608e+05,2.1948e+09,9.8987e+08,141,20527,0,8.1103e+05,0,1.0075e+05,5.4847e+06,4.0248e+06,0,58634,0,0,4.0628e+05,4.4397e+09,9.8987e+08,0,0,95602,1.7601e+09,0,0,2005,8.0648e+08,9.3384e+08,0,1.5452e+05,4.3422e+08,0,7.6237e+05,1,0,6.4933e+06,0,5.5807e+06,1.3332e+05,0,0,0,0,2008,1.8626e+06,7092,2.6288e+08,1004,3.6355e+05,7.6722e+05,0,3.8301e+05,1.6935e+09,0,1.3442e+08,0,0,6.8865e+07,2457,5.9855e+06,2.2993e+06,1.2994e+08,969,0,1,7.9578e+05,8.1047e+08,7.723e+07,4.4236e+09,0,0,0,0,4.6587e+09,0,0,0,4,1.9952e+09,94504,6,4.2941e+08,4.066e+05,1.0001e+09,0,0,4.0107e+05,1.7632e+09,2423,8.4537e+05,9.8072e+05,8.3077e+05,0,2.8272e+08,48396,0,20,1.6928e+05,45528,24,67,94463,1961,1.387e+09,0,0,1.4399e+08,2.0941e+05,7876,1.5526e+06,0
4.0871e+07,2.5302e+06,1,9225,9.4988e+05,23087,9.366e+06,0,1.1176e+08,4.47e+05,1.0001e+09,2.5993e+08,2.1947e+09,0,88798,0,0,7648,0,0,4.7281e+06,0,2.4253e+07,1.8248e+08,6003,90624,0,4.8991e+07,1.5693e+07,9.2815e+08,3.9593e+05,2.194e+09,9.8988e+08,14,22645,0,2.8461e+06,0,90469,5.4968e+06,3.8636e+06,1,58304,39,0,4.401e+05,4.4195e+09,9.8988e+08,0,0,90513,1.7592e+09,0,0,2678,8.0608e+08,9.3362e+08,0,4.0639e+05,4.3467e+08,0,7.6248e+05,2,0,6.488e+06,0,5.4975e+06,5689,0,0,0,0,2008,1.8505e+06,4134,2.6324e+08,1025,52303,7.6623e+05,5,3.8395e+05,1.693e+09,0,1.257e+08,0,0,6.8033e+07,19386,6.0015e+06,2.3023e+06,1.3008e+08,944,0,13,2.3422e+05,8.1159e+08,7.763e+07,4.4209e+09,50,0,0,0,4.6374e+09,0,0,1,0,1.9952e+09,94912,14,4.298e+08,4.0641e+05,1.0001e+09,0,0,3.9956e+05,1.764e+09,2466,8.4206e+05,2.9991e+05,7.663e+05,0,2.8046e+08,30576,0,0,8.9627e+05,49363,67,127,88800,2173,1.382e+09,0,0,1.4421e+08,38728,8756,1.5656e+06,0
2.2865e+07,1.5698e+06,0,9036,8.1251e+05,19304,9.3395e+06,0,1.1137e+08,4.0438e+05,1.0001e+09,2.5906e+08,2.1947e+09,0,85625,0,0,8516,0,0,4.7414e+06,0,2.4297e+07,1.8244e+08,6000,85701,0,4.8818e+07,1.5637e+07,9.3275e+08,3.9687e+05,2.1948e+09,9.8988e+08,135,22306,0,5.9257e+05,0,90352,5.5443e+06,3.9667e+06,0,58237,0,0,4.284e+05,4.4414e+09,9.8988e+08,0,0,87000,1.7598e+09,0,0,3036,8.0625e+08,9.3321e+08,0,1.4475e+05,4.3458e+08,0,7.6183e+05,1,0,6.4898e+06,0,5.5107e+06,2870,0,0,0,0,2008,1.8353e+06,4147,2.6416e+08,1005,40903,7.6655e+05,0,3.8266e+05,1.6889e+09,0,1.2784e+08,0,0,6.5001e+07,16635,5.75e+06,2.2995e+06,1.2999e+08,829,0,3,1.9408e+05,8.0989e+08,7.7376e+07,4.4223e+09,100,0,0,0,4.6604e+09,0,0,0,4,1.9952e+09,90388,7,4.2809e+08,4.0592e+05,1.0001e+09,0,0,4.0045e+05,1.7659e+09,2995,8.4263e+05,2.971e+05,8.2633e+05,0,2.8037e+08,25213,0,0,8.4054e+05,42722,27,69,85625,2305,1.3866e+09,0,0,1.4468e+08,26921,8958,1.5025e+06,0
3.3549e+07,9.5022e+06,0,9225,1.1514e+06,23736,9.3504e+06,0,1.1148e+08,4.0493e+05,1.0001e+09,2.598e+08,2.1947e+09,0,85576,0,0,7041,0,0,4.6643e+06,0,2.4288e+07,1.8242e+08,6000,90215,0,4.887e+07,1.5654e+07,9.2713e+08,3.9623e+05,2.1939e+09,9.8988e+08,2,20740,0,5.691e+05,0,87845,5.6598e+06,3.965e+06,0,58239,0,0,4.4071e+05,4.4147e+09,9.8988e+08,0,0,85587,1.7572e+09,0,0,2726,8.0594e+08,9.3155e+08,0,1.3403e+05,4.3523e+08,0,7.6149e+05,1,0,6.4807e+06,0,5.4346e+06,3520,0,0,0,0,2008,1.8263e+06,3394,2.64e+08,1025,44411,7.6686e+05,0,3.8374e+05,1.6894e+09,0,1.2744e+08,0,0,6.6546e+07,18658,5.7134e+06,2.3012e+06,1.2991e+08,916,0,13,1.9966e+05,8.1161e+08,7.7446e+07,4.4203e+09,25,0,0,0,4.6324e+09,0,0,0,0,1.9952e+09,85432,14,4.2843e+08,4.0685e+05,1.0001e+09,0,0,3.9992e+05,1.7653e+09,2870,8.3587e+05,9.6519e+05,8.8375e+05,0,2.8068e+08,28789,0,0,8.9382e+05,40244,10,60,85573,2428,1.3867e+09,0,0,1.4472e+08,31220,8650,1.5483e+06,0
6.8944e+07,1.7001e+07,11,1.9471e+06,5.8648e+05,1.119e+06,8.3085e+06,3.8022e+05,3.5723e+07,3.7792e+07,1.0001e+09,2.6713e+07,2.1947e+09,1.6796e+05,2.319e+06,0,0,98928,0,0,2.85e+06,0,1.7736e+07,9.9347e+07,3.9128e+05,1.6634e+06,0,1.566e+07,5.016e+06,2.6365e+08,1.0025e+05,2.1945e+09,9.8988e+08,89364,4.5257e+07,0,7.6455e+07,0,6.9835e+07,3.8884e+06,2.3719e+08,3,2.2129e+07,41,0,46627,1.3732e+09,9.8988e+08,0,0,2.2786e+06,9.2401e+08,0,0,1.7098e+07,4.705e+08,4.53e+08,0,8.8474e+07,1.5473e+08,1.8129e+05,4.5055e+05,1.1737e+05,0,4.6125e+06,0,3.3731e+06,4.348e+05,0,1.8129e+05,0,0,5.2632e+05,4.6203e+08,5.1606e+07,9.7172e+07,1004,1.953e+07,7.0447e+05,3,39460,2.0327e+09,0,2.3842e+08,0,474,6.3154e+07,39465,3.5217e+06,2.3091e+06,3.5738e+07,8.5369e+05,573,1,7.5232e+07,3.4738e+08,4.885e+06,2.2836e+09,82,0,0,0,1.778e+09,0,0,39258,4.9856e+05,1.9952e+09,1.6927e+06,4,1.4763e+09,1.5795e+07,1.0001e+09,0,0,8.1628e+06,8.6845e+08,1.6357e+07,2.6451e+08,1.2164e+06,5.8844e+05,0,2.2605e+08,3.7975e+07,0,96168,5.2301e+06,6.6502e+07,59453,1694,2.2797e+06,1.6726e+07,1.8122e+09,0,0,4.9413e+07,3.5271e+07,2.3206e+07,1.0563e+09,1
6.4724e+07,7.3389e+08,16,2.5604e+06,4.1578e+05,1.9164e+07,8.3184e+06,4.0074e+05,0,3.9076e+07,1.0001e+09,0,2.1947e+09,2.0553e+05,2.7104e+06,0,0,4.5612e+06,0,0,2.3703e+06,0,1.7392e+07,7.4561e+07,4.3231e+05,2.5139e+06,0,0,1,1.933e+08,13019,2.1935e+09,9.8987e+08,1.3263e+05,7.4916e+07,0,1.4846e+08,0,8.0807e+07,2.8521e+06,3.087e+08,1,2.4148e+07,11,0,57119,1.0949e+09,9.8987e+08,0,0,2.3923e+06,6.4998e+08,0,0,1.9034e+07,2.7105e+08,1.6022e+08,0,1.0178e+08,1.407e+08,2.7272e+05,3.7757e+05,1.4293e+05,0,5.577e+06,0,2.8649e+06,6.1365e+07,0,2.7272e+05,0,0,5.3675e+05,6.0133e+08,5.8489e+07,0,1025,1.9707e+07,54,1,0,2.1947e+09,0,2.7353e+08,0,630,6.2173e+07,2.3551e+05,2.5672e+06,2.315e+06,2.8193e+07,8.9462e+05,5153,13,7.9381e+07,2.7044e+08,0,9.5487e+08,17,0,0,0,1.5307e+09,0,0,43351,6e+05,1.9952e+09,2.7494e+06,5,1.5582e+09,1.4001e+07,1.0001e+09,0,0,2.1892e+07,6.6089e+08,1.2866e+07,3.2445e+08,3.9231e+07,5.1191e+05,0,2.4066e+08,3.8353e+07,0,1.0028e+05,8.2837e+07,7.7229e+07,1.6442e+05,2247,2.667e+06,1.941e+07,1.8888e+09,0,0,3.1188e+07,3.7061e+07,3.8664e+07,1.1322e+09,1
5.5578e+07,6.2282e+08,7,2.5692e+06,3.135e+05,1.9259e+07,8.2591e+06,4.0015e+05,0,3.9142e+07,1.0002e+09,0,2.1945e+09,2.1214e+05,2.7069e+06,0,0,4.3367e+06,0,0,2.4971e+06,0,1.7061e+07,7.5369e+07,4.0763e+05,2.5781e+06,0,0,0,1.6965e+08,13439,2.1948e+09,9.8988e+08,1.5544e+05,7.7033e+07,0,1.7937e+08,0,7.8209e+07,3.361e+06,2.8608e+08,4,2.3682e+07,19,0,45097,9.6196e+08,9.8987e+08,0,0,2.4589e+06,6.5899e+08,0,0,1.9123e+07,2.7001e+08,1.7016e+08,0,9.8455e+07,1.253e+08,2.7141e+05,3.953e+05,1.3574e+05,0,5.6583e+06,0,2.7474e+06,6.2024e+07,0,2.7141e+05,0,0,5.7095e+05,5.8156e+08,5.6133e+07,0,1004,1.9668e+07,32,0,0,2.1944e+09,0,2.7201e+08,0,524,6.1352e+07,2.5323e+05,2.9672e+06,2.3354e+06,2.5636e+07,9.314e+05,5188,1,7.8742e+07,2.956e+08,0,9.5837e+08,8,0,0,0,1.3943e+09,0,0,44793,5.5867e+05,1.9953e+09,2.4812e+06,0,1.5719e+09,9.8315e+06,1.0002e+09,0,0,2.2722e+07,7.0208e+08,7.6554e+06,2.613e+08,3.9587e+07,5.3301e+05,0,2.6171e+08,3.8307e+07,0,1.0078e+05,8.2617e+07,8.1346e+07,2.3614e+05,2696,2.6621e+06,2.0433e+07,1.9199e+09,0,0,2.8348e+07,3.6922e+07,3.9666e+07,1.1368e+09,1
6.4845e+07,6.1025e+08,9,2.3848e+06,3.4481e+05,1.9284e+07,8.3027e+06,3.7254e+05,0,3.9027e+07,9.9994e+08,0,2.1947e+09,2.1185e+05,2.5282e+06,0,0,4.3468e+06,0,0,2.399e+06,0,1.6995e+07,7.6131e+07,4.2727e+05,2.4946e+06,0,0,0,1.7022e+08,13039,2.1938e+09,9.8993e+08,1.615e+05,7.9956e+07,0,1.9327e+08,0,8.0728e+07,3.9603e+06,2.9075e+08,0,2.3608e+07,10,0,57593,9.6536e+08,9.8994e+08,0,0,2.4219e+06,6.9905e+08,0,0,1.9735e+07,2.7005e+08,2.0107e+08,0,1.0139e+08,1.2557e+08,2.711e+05,3.9868e+05,1.6266e+05,0,5.7812e+06,0,2.6531e+06,6.1648e+07,0,2.711e+05,0,0,5.7246e+05,5.6032e+08,5.8255e+07,1,1025,2.1902e+07,31,1,0,2.1947e+09,0,2.6974e+08,0,576,6.1111e+07,2.2131e+05,3.799e+06,2.3466e+06,2.5472e+07,9.6958e+05,5595,15,7.8296e+07,2.7485e+08,0,9.5715e+08,11,0,0,0,1.3993e+09,0,0,44221,6.0704e+05,1.9942e+09,2.7545e+06,3,1.5701e+09,1.1742e+07,9.9995e+08,0,0,2.3652e+07,6.5287e+08,1.0069e+07,3.2392e+08,3.8858e+07,5.6253e+05,0,2.4918e+08,4.2708e+07,0,1.0045e+05,8.4089e+07,8.5904e+07,1.8674e+05,2505,2.484e+06,2.1581e+07,1.9216e+09,0,0,2.7702e+07,3.71e+07,4.1042e+07,1.1398e+09,1
5.0476e+07,6.0836e+08,8,2.4503e+06,3.2373e+05,1.9321e+07,8.2951e+06,3.6532e+05,0,3.9024e+07,1.0001e+09,0,2.1947e+09,2.1058e+05,2.517e+06,0,0,4.4034e+06,0,0,2.4049e+06,0,1.7155e+07,7.7618e+07,4.3335e+05,2.4609e+06,0,0,0,1.7088e+08,13443,2.1948e+09,9.8987e+08,1.3963e+05,6.2856e+07,0,1.6751e+08,0,8.1715e+07,2.8456e+06,2.885e+08,0,2.3729e+07,60,0,44481,9.6925e+08,9.8987e+08,0,0,2.4057e+06,6.4793e+08,0,0,2.1136e+07,2.6786e+08,1.6181e+08,0,1.0278e+08,1.257e+08,2.7154e+05,4.0293e+05,1.6526e+05,0,5.5235e+06,0,2.6559e+06,6.1634e+07,0,2.7154e+05,0,0,5.7305e+05,5.9653e+08,5.9051e+07,0,1005,2.1883e+07,5,0,0,2.1949e+09,0,2.6201e+08,0,657,5.9748e+07,2.358e+05,3.5033e+06,2.3517e+06,2.5622e+07,9.8128e+05,7076,2,7.804e+07,2.6606e+08,0,9.5326e+08,11,0,0,0,1.4051e+09,0,0,44192,6.0178e+05,1.9952e+09,2.7336e+06,18,1.5698e+09,1.7645e+07,1.0001e+09,0,0,1.3721e+07,6.5258e+08,1.7219e+07,3.23e+08,3.885e+07,5.7406e+05,0,2.3804e+08,4.2742e+07,0,98047,8.4438e+07,8.6657e+07,1.8293e+05,2642,2.4728e+06,2.1769e+07,1.922e+09,0,0,2.781e+07,3.7011e+07,3.2477e+07,1.1405e+09,1
6.9243e+07,6.1111e+08,13,2.5506e+06,3.5765e+05,1.9271e+07,8.3282e+06,3.5037e+05,0,3.922e+07,1.0001e+09,0,2.1949e+09,1.6189e+05,2.526e+06,0,0,4.2869e+06,0,0,2.431e+06,0,1.7138e+07,7.6873e+07,4.6041e+05,2.37e+06,0,0,0,1.705e+08,13005,2.1935e+09,9.8988e+08,1.2188e+05,5.738e+07,0,1.6716e+08,0,8.2195e+07,2.8864e+06,2.8815e+08,0,2.3721e+07,16,0,56929,9.671e+08,9.8988e+08,0,0,2.4253e+06,6.4988e+08,0,0,2.178e+07,2.903e+08,1.5937e+08,0,1.0315e+08,1.2566e+08,2.7222e+05,4.0605e+05,1.6122e+05,0,5.5535e+06,0,2.6856e+06,6.1727e+07,0,2.7222e+05,0,0,5.7283e+05,5.9158e+08,5.8993e+07,0,1026,2.1845e+07,87,0,0,2.1947e+09,0,2.6717e+08,0,604,6.204e+07,2.1854e+05,3.541e+06,2.3495e+06,2.5708e+07,9.946e+05,6764,13,7.8225e+07,2.6566e+08,0,1.0417e+09,7,0,0,0,1.4017e+09,0,0,44263,5.9758e+05,1.9952e+09,2.6729e+06,0,1.5675e+09,2.1095e+07,1.0001e+09,0,0,1.0344e+07,6.5542e+08,2.1332e+07,3.2402e+08,3.892e+07,5.8326e+05,0,2.3812e+08,4.2652e+07,0,95283,8.3485e+07,8.2054e+07,1.8235e+05,2189,2.4817e+06,2.0619e+07,1.9262e+09,0,0,2.7558e+07,3.7092e+07,2.9696e+07,1.1358e+09,1
5.0761e+07,6.2491e+08,9,2.5466e+06,3.2521e+05,1.9318e+07,8.3639e+06,3.5308e+05,0,3.9547e+07,1.0001e+09,0,2.1947e+09,1.8071e+05,2.5065e+06,0,0,4.3838e+06,0,0,2.5084e+06,0,1.7214e+07,7.5311e+07,4.6441e+05,2.4035e+06,0,0,0,1.8094e+08,13439,2.1948e+09,9.8986e+08,1.1765e+05,5.629e+07,0,1.6698e+08,0,8.1885e+07,3.0369e+06,2.8875e+08,0,2.3792e+07,8,0,45176,1.0266e+09,9.8986e+08,0,0,2.4054e+06,6.5143e+08,0,0,2.1913e+07,2.8869e+08,1.5887e+08,0,1.032e+08,1.258e+08,2.7183e+05,4.0569e+05,1.61e+05,0,5.5502e+06,0,2.7651e+06,6.2004e+07,0,2.7183e+05,0,0,5.7353e+05,5.9224e+08,5.9473e+07,0,1004,2.0122e+07,27,4,0,2.1947e+09,0,2.7348e+08,0,664,5.8304e+07,2.1429e+05,3.4073e+06,2.3602e+06,2.5699e+07,9.9127e+05,3380,1,7.8097e+07,2.692e+08,0,1.036e+09,11,0,0,0,1.4941e+09,0,0,45575,5.9718e+05,1.9952e+09,2.5941e+06,0,1.5711e+09,2.3631e+07,1.0001e+09,0,0,9.6625e+06,6.5577e+08,2.427e+07,3.2382e+08,3.9632e+07,5.8087e+05,0,2.3778e+08,3.9257e+07,0,96673,8.38e+07,8.0422e+07,1.833e+05,2173,2.4609e+06,2.0208e+07,1.9242e+09,0,0,2.7577e+07,3.7086e+07,2.9154e+07,1.1389e+09,1
5.8577e+07,6.202e+08,11,2.5535e+06,3.3219e+05,1.953e+07,8.3742e+06,3.5091e+05,0,3.9405e+07,1.0001e+09,0,2.1945e+09,1.1489e+05,2.4604e+06,0,0,4.4186e+06,0,0,2.3784e+06,0,1.7175e+07,7.613e+07,4.6258e+05,2.5357e+06,0,0,0,1.8475e+08,13002,2.1937e+09,9.8988e+08,1.2111e+05,5.6157e+07,0,1.4726e+08,0,8.1661e+07,2.9655e+06,2.897e+08,5,2.3716e+07,13,0,57150,1.0483e+09,9.8988e+08,0,0,2.3929e+06,6.5229e+08,0,0,2.1858e+07,2.6774e+08,1.5895e+08,0,1.0298e+08,1.2614e+08,2.72e+05,4.0172e+05,1.6026e+05,0,5.5938e+06,0,2.6315e+06,6.1957e+07,0,2.72e+05,0,0,5.7564e+05,5.9684e+08,5.9252e+07,0,1025,1.9615e+07,33,1,0,2.1944e+09,0,2.7261e+08,0,695,6.1158e+07,2.3965e+05,2.8739e+06,2.337e+06,2.5699e+07,9.7042e+05,3513,14,7.8103e+07,2.6947e+08,0,9.5386e+08,13,0,0,0,1.5278e+09,0,0,45257,5.9829e+05,1.9952e+09,2.6618e+06,1,1.5679e+09,2.3579e+07,1.0001e+09,0,0,9.6192e+06,6.5499e+08,2.4281e+07,3.2409e+08,3.9523e+07,5.6223e+05,0,2.3889e+08,3.8252e+07,0,96732,8.3871e+07,8.036e+07,1.8205e+05,1756,2.4151e+06,2.0198e+07,1.9175e+09,0,0,2.7716e+07,3.6987e+07,2.9078e+07,1.1337e+09,1
5.89e+07,6.0698e+08,8,2.5565e+06,3.5733e+05,1.935e+07,8.3517e+06,3.4515e+05,0,3.9264e+07,9.9995e+08,0,2.1947e+09,2.0704e+05,2.6164e+06,0,0,4.2044e+06,0,0,2.8057e+06,0,1.7229e+07,7.7825e+07,4.6364e+05,2.5331e+06,0,0,0,1.8484e+08,13440,2.1948e+09,9.8987e+08,1.3409e+05,5.2824e+07,0,1.4882e+08,0,8.1376e+07,2.867e+06,2.8854e+08,0,2.3825e+07,8,0,44527,1.0485e+09,9.8987e+08,0,0,2.4511e+06,6.495e+08,0,0,2.0112e+07,2.6588e+08,1.5917e+08,0,1.0273e+08,1.2588e+08,2.7131e+05,3.9727e+05,1.5908e+05,0,5.5598e+06,0,3.0581e+06,6.172e+07,0,2.7132e+05,0,0,5.7403e+05,6.094e+08,5.918e+07,0,1004,1.9225e+07,140,0,0,2.1947e+09,0,2.7282e+08,0,778,6.0661e+07,2.3933e+05,2.6613e+06,2.3267e+06,2.573e+07,1.0097e+06,3243,3,7.8082e+07,2.687e+08,0,9.5825e+08,10,0,0,0,1.525e+09,0,0,44259,5.9873e+05,1.9952e+09,2.6668e+06,1,1.569e+09,2.3591e+07,9.9995e+08,0,0,9.7212e+06,6.5691e+08,2.4293e+07,3.242e+08,3.8881e+07,5.3747e+05,0,2.3898e+08,3.7344e+07,0,95208,8.3336e+07,8.0466e+07,1.8479e+05,2061,2.5721e+06,2.0225e+07,1.9194e+09,0,0,2.7845e+07,3.6997e+07,2.7655e+07,1.1337e+09,1
6.2226e+07,5.9836e+08,12,2.5522e+06,3.3731e+05,1.9358e+07,8.3217e+06,3.485e+05,0,3.9269e+07,1.0001e+09,0,2.1947e+09,1.7938e+05,2.6712e+06,0,0,4.4632e+06,0,0,2.2894e+06,0,1.7195e+07,7.8324e+07,4.668e+05,2.5328e+06,0,0,0,2.1003e+08,13020,2.1937e+09,9.8987e+08,1.3398e+05,5.9937e+07,0,1.6847e+08,0,8.1589e+07,2.9456e+06,2.8785e+08,0,2.3794e+07,9,0,58009,1.189e+09,9.8987e+08,0,0,2.4282e+06,6.5256e+08,0,0,2.1444e+07,2.6745e+08,1.5896e+08,0,1.0299e+08,1.2633e+08,2.6602e+05,3.9691e+05,1.588e+05,0,5.6107e+06,0,2.5468e+06,6.152e+07,0,2.6602e+05,0,0,5.7678e+05,6.1261e+08,5.9431e+07,0,1025,1.8818e+07,32,1,0,2.1947e+09,0,2.6914e+08,0,721,6.4e+07,2.331e+05,2.6673e+06,2.3331e+06,2.5705e+07,9.4034e+05,3741,13,7.818e+07,2.6724e+08,0,9.544e+08,8,0,0,0,1.6539e+09,0,0,44894,5.9744e+05,1.9952e+09,2.5849e+06,7,1.5655e+09,2.3634e+07,1.0001e+09,0,0,1.2011e+07,6.571e+08,2.4306e+07,3.2457e+08,3.8746e+07,5.3745e+05,0,2.399e+08,3.6528e+07,0,96124,8.378e+07,7.6899e+07,1.8284e+05,2383,2.6263e+06,1.9328e+07,1.9224e+09,0,0,2.7566e+07,3.7042e+07,3.1006e+07,1.1383e+09,1
